2643	116.76441554827225
2644	116.5530515052178
2645	116.35529244701596
2646	116.12675871661222
2647	116.62010359558039
2648	117.20841592006883
2649	116.30857272824046
2650	116.39679450844928
2651	116.40221471554725
2652	116.74275591509533
2653	117.57134880690434
2654	117.1377816003034
2655	117.85244135235041
2656	116.19611478744717
2657	115.731568168597
2658	116.09622790404717
2659	117.01125694905214
2660	116.65067579505913
2661	116.82984255469825
2662	117.24845634496711
2663	116.75572196507136
2664	117.03904086630268
2665	116.76312977524778
2666	116.52850709105293
2667	117.35570994428058
2668	116.47701106417874
2669	116.5361230461302
2670	116.04237600082058
2671	116.72994350598054
2672	115.83797543347185
2673	116.87416602568624
2674	116.13377560455527
2675	116.49032461254357
2676	116.11420007954958
2677	115.8588543984027
2678	116.74613026938367
2679	116.76505977157774
2680	115.60152019472645
2681	115.22618031168753
2682	116.49376021867302
2683	116.31578452436348
2684	115.92102879938764
2685	117.24217921074761
2686	117.22884683755099
2687	116.66523869471476
2688	117.21256928977232
2689	117.10151707169537
2690	117.35017683989999
2691	117.9749990366284
2692	116.52599975357981
2693	116.93243260953375
2694	117.2899113036949
2695	117.58513278259767
2696	117.07115502380077
2697	117.37947378974201
2698	116.9848166817122
2699	116.46706301079779
2700	117.46367767719842
2701	116.6578661817559
2702	116.99078683811568
2703	116.3960484624301
2704	116.95555317224648
2705	117.26779772366652
2706	117.01287969672423
2707	118.44727893485107
2708	117.81867829733837
2709	118.168979760271
2710	117.20466658691537
2711	117.03425037213358
2712	116.54481143059797
2713	116.43480628348978
2714	116.09615652663362
2715	117.47138660905334
2716	117.55113168363738
2717	117.33647205273284
2718	115.76139018558041
2719	116.53651518925743
2720	115.88997982224753
2721	116.06518136271441
2722	116.71174200583933
2723	117.04440801079473
2724	117.13385280216234
2725	116.42054917769012
2726	116.52153197341991
2727	115.80590033822808
2728	115.5474173164926
2729	115.23945486462777
2730	116.70261032735013
2731	116.36163755871921
2732	116.08295821814723
2733	116.3736305282229
2734	115.86475666068534
2735	115.57813161761246
2736	116.02857056962358
2737	117.15147511979528
2738	116.43254706945808
2739	116.56144588443311
2740	116.95915436506688
2741	115.99743036878328
2742	116.20558206703429
2743	115.9366114770125
2744	115.96419174355829
2745	115.3899892037419
2746	116.3586959448118
2747	116.28233031913352
2748	116.01734333941866
2749	116.26934624594442
2750	116.24514009379915
2751	116.00651487633009
2752	117.0558840717917
2753	116.06824746728986
2754	116.85615335634247
2755	115.1642125870848
2756	115.8795727558894
2757	116.78893131383028
2758	117.1669521759041
2759	117.06358979084459
2760	117.4289955958802
2761	117.13373047470147
2762	116.81836579127386
2763	116.40941764392556
2764	116.86726658022492
2765	116.13738281988682
2766	116.91881733836486
2767	116.97331088135799
2768	117.51802301549043
2769	117.45297449056885
2770	117.11715407362264
2771	116.2563871688852
2772	116.47141905336566
2773	116.48084432029411
2774	117.53469877744769
2775	117.99846063659909
2776	117.29718761300323
2777	118.21747611274458
2778	118.071956895639
2779	117.42463810343638
2780	117.2460158864907
2781	116.72662609787284
2782	117.21200681496703
2783	117.14251547470967
2784	116.84291707388843
2785	116.91961697636063
2786	116.37222405031937
2787	116.58283694746092
2788	117.20548382146346
2789	117.17302476599727
2790	118.02018796727478
2791	117.5194609510088
2792	117.49290119792418
2793	117.54243566603753
2794	117.29130314565442
2795	116.39329762761645
2796	116.82545750720988
2797	116.54154243578316
2798	116.80825488458387
2799	116.09232671019636
2800	116.10481840284034
2801	116.69683644458736
2802	117.09003030123823
2803	115.9371633647658
2804	116.95003348221813
2805	116.5649823041344
2806	117.06506765530852
2807	117.02540097536905
2808	117.54652514513711
2809	117.44237419559545
2810	116.94314887987885
2811	118.02508402492424
2812	116.90250330307694
2813	116.32258928006911
2814	115.97932604028618
2815	115.9107191076267
2816	116.5118550079549
2817	116.38521273377908
2818	116.79820633068385
2819	116.83217483907336
2820	117.15124576385325
2821	117.45242276919237
2822	116.55605274909026
2823	116.8584539783916
2824	116.16735720724324
2825	116.74135980054032
2826	116.23644656687827
2827	115.61333918851544
2828	115.92050789756578
2829	116.10320155069994
2830	116.12365741049369
2831	116.14850745495517
2832	115.8685380796631
2833	116.07122155499154
2834	116.83750334058588
2835	116.43436723463456
2836	116.06287731822759
2837	116.18469048128414
2838	115.90027899413842
2839	117.01094828323194
2840	115.7648579756699
2841	116.94689756266305
2842	116.35083694965729
2843	116.45446328474881
2844	116.05129810036148
2845	115.75028689662699
2846	115.50969185412943
2847	115.6123501738212
2848	116.23259470154905
2849	115.04289140816294
2850	114.57275980804592
2851	115.55401347953239
2852	115.34594741862945
2853	115.2933275877639
2854	115.9228909962169
2855	115.86358751515967
2856	115.47317667728238
2857	116.07754081055919
2858	116.42493531382043
2859	115.88642228366389
2860	115.08231090099571
2861	114.84827117911809
2862	114.99585387372473
2863	115.40505084166529
2864	115.33242588962669
2865	115.08143093659119
2866	114.95615650718942
2867	114.67380159005339
2868	114.66133879434686
2869	114.84970832673578
2870	116.18878238950774
2871	115.47467383685449
2872	116.43885329689007
2873	117.18773686789314
2874	116.71229386123227
2875	116.76547251477608
2876	117.05326945680638
2877	116.42457546615307
2878	116.40429851665105
2879	116.24172523089979
2880	116.22750950673569
2881	115.72174517183971
2882	116.20741763776799
2883	116.02322889541009
2884	116.22889684394546
2885	116.46130892543128
2886	116.88621391780457
2887	116.64357821102934
2888	116.08107500268171
2889	116.31805703526511
2890	118.4712638277834
2891	116.71402613088014
2892	116.53896140714532
2893	116.27270954747469
2894	116.2405062950129
2895	116.77607185406976
2896	116.38915034620085
2897	115.96014389653699
2898	115.94665807382731
2899	116.78896088470512
2900	115.86928826954392
2901	116.26934952593207
2902	116.84996910569009
2903	116.04952695945255
2904	117.28451766360266
2905	116.58261416801977
2906	116.08191606592706
2907	115.69835484833033
2908	117.01287597424997
2909	117.62911488217559
2910	117.45630520961608
2911	117.7512840195264
2912	116.52424078432132
2913	117.60387951308722
2914	117.03021328768477
2915	116.56448691373993
2916	116.55112517367945
2917	115.39028233527114
2918	116.34083179955189
2919	117.89312999175907
2920	116.68703962826756
2921	117.03569636850261
2922	116.1723241737852
2923	116.96441293623093
2924	116.46697446138592
2925	115.83421710102301
2926	116.94245927458651
2927	115.9891342287456
2928	116.4436741442027
2929	116.49241550720821
2930	116.46665109489791
2931	117.16171713762792
2932	116.76970443002162
2933	116.36559358302895
2934	117.00599733251535
2935	117.11100712440883
2936	116.296716432663
2937	115.727116701135
2938	116.97290448427492
2939	117.16327951140481
2940	116.83119581910125
2941	116.77809150709216
2942	116.61387749582887
2943	116.15418088222233
2944	116.12857004886563
2945	116.02362196713247
2946	116.04923856798774
2947	116.22973114496834
2948	116.94163316420516
2949	116.23806489035125
2950	115.71991609389652
2951	116.21835738821898
2952	116.72330704889167
2953	115.7801370472693
2954	116.18804329037415
2955	116.41702832851574
2956	115.7814818378776
2957	115.83731147397603
2958	116.07435078443082
2959	116.93853257669224
2960	116.90288395658239
2961	117.1137441491668
2962	115.16828608201509
2963	116.42012877603663
2964	116.76329176433264
2965	118.00737611004155
2966	116.53209804926469
2967	117.8733892057754
2968	117.39137284754216
2969	116.9464866851017
2970	117.14969854026889
2971	117.20156323788424
2972	117.531170260669
2973	116.85381184791142
2974	116.3628342195472
2975	117.18339179859142
2976	116.88554326643208
2977	116.09919148453787
2978	116.3252490839383
2979	116.2009090628337
2980	116.56137242823277
2981	115.93344131335435
2982	117.09531258291582
2983	116.66140196656342
2984	117.13839691752631
2985	117.52206763634564
2986	116.12767892090268
2987	116.91277418724395
2988	116.3231667640187
2989	115.80885176747142
2990	117.0823831104963
2991	116.86974602638917
2992	117.42904744462827
2993	116.07463626031333
2994	116.45046708175839
2995	115.28845066025639
2996	116.51615371602094
2997	116.27350248057977
2998	115.80065040019957
2999	116.23768653864008
3000	115.92202048590826
3001	115.73515946025871
3002	115.6656577288663
3003	114.8147308346053
3004	116.70233230169647
3005	115.75811284359747
3006	116.02099249002829
3007	116.28800574640256
3008	116.10006365928382
3009	115.79539779597249
3010	116.31464807633583
3011	115.34186254241261
3012	116.32468644486869
3013	116.41794948813218
3014	116.13562171028325
3015	115.47685316309516
3016	116.57534025406844
3017	116.2239602477811
3018	115.87160119584507
3019	116.82740057142298
3020	116.48966076278927
3021	117.2580301535647
3022	116.62894336484192
3023	116.43470047519743
3024	117.43960048142735
3025	117.27967148846716
3026	117.21910712956408
3027	117.36435688098607
3028	116.33362895805406
3029	116.4369809445918
3030	115.53357710935926
3031	116.47115382088627
3032	116.66176726938333
3033	117.10062785298338
3034	116.27572196334442
3035	117.09864258124458
3036	116.95154459957908
3037	117.38559665841049
3038	117.69657449659987
3039	117.04287295076928
3040	117.44012580006385
3041	117.55310462755541
3042	116.88150106274203
3043	116.63941785504375
3044	116.44509024890901
3045	115.6366192812889
3046	116.86524570138423
3047	116.80193984392938
3048	116.55221960553115
3049	116.44143781831572
3050	116.98154157363643
3051	116.49921628225849
3052	116.36762118012463
3053	116.48217661143106
3054	117.42909341789185
3055	116.57883562874875
3056	116.58154837000428
3057	117.41425522349947
3058	117.76126787381891
3059	116.59391478478278
3060	115.44233173881713
3061	115.67021059730645
3062	116.37565982071214
3063	116.58643087120026
3064	116.24175852882091
3065	116.2768334567495
3066	115.95526747377811
3067	116.64026593411872
3068	115.60313582738148
3069	116.02406361183915
3070	116.092642386569
3071	116.06673415576843
3072	116.23179793094614
3073	115.47188533127029
3074	115.67037265779288
3075	116.39525347445417
3076	116.70997112557272
3077	116.13574401417895
3078	115.70350035865124
3079	116.66635571045528
3080	116.94924329163656
3081	116.69380035196784
3082	115.93108200893334
3083	117.37268873646468
3084	116.583212221086
3085	116.35821930503424
3086	116.42080766272205
3087	116.45693286035306
3088	116.97828514758464
3089	116.74770664808511
3090	116.93366039346887
3091	117.00649190898055
3092	116.7126077444285
3093	117.13349067873156
3094	117.96695399294786
3095	117.5913336899524
3096	118.2974208911482
3097	116.86769173425547
3098	117.34807869374328
3099	118.52939543942918
3100	117.15834777911955
3101	117.06993895495795
3102	116.05941658758381
3103	117.0634230377816
3104	117.14282850774957
3105	117.17173292297673
3106	116.59454783256983
3107	116.63212058056104
3108	116.95624625168708
3109	116.51879882414806
3110	116.9023921574653
3111	116.42779248876086
3112	115.46999322871224
3113	116.29010511028913
3114	115.93253216850947
3115	115.40429254626218
3116	115.44222957737593
3117	116.9253114817133
3118	116.85544433529499
3119	115.3969395718172
3120	115.87145324932217
3121	115.6973811575875
3122	115.65582827308424
3123	115.58272976216642
3124	115.43747668573585
3125	115.82277141955117
3126	116.34451374403616
3127	116.76477039594052
3128	116.67961966578731
3129	116.4741834875463
3130	116.62331816725687
3131	116.2155678664547
3132	115.78545333597815
3133	115.00070305272598
3134	115.95119338264621
3135	116.07782744296394
3136	114.91068510171279
3137	116.35786052032606
3138	116.5315690169436
3139	116.64538640996865
3140	116.55180282504897
3141	116.74385476938697
3142	117.15673850840388
3143	117.5223445547179
3144	116.67272721082817
3145	116.62619157856605
3146	116.55346382210355
3147	116.50694051731135
3148	116.1937694735271
3149	116.2880334759095
3150	116.88653014675987
3151	116.60641176585163
3152	117.44094876974728
3153	116.15395764410955
3154	116.3690017990779
3155	117.43914438789947
3156	116.92608460651844
3157	116.69223844354215
3158	116.7780501929889
3159	116.50298453521229
3160	116.02667024511722
3161	116.09167288506184
3162	115.84278361986505
3163	115.5953294787193
3164	116.62827153619266
3165	118.07571250103913
3166	117.07025678715007
3167	116.53243766478239
3168	116.28463772767405
3169	116.260281815428
3170	115.9363076138642
3171	116.60612735187588
3172	116.68086459358186
3173	116.89817312965812
3174	117.20367705480955
3175	115.77982374725785
3176	116.98946513614536
3177	116.81174069999392
3178	116.15625527741405
3179	116.04458985713455
3180	116.99864637847149
3181	116.38774467870576
3182	116.44842774459943
3183	115.49815156309658
3184	116.37782549764114
3185	114.92094032003584
3186	116.37668091876553
3187	116.61348476951319
3188	115.01061263512827
3189	115.62626004855264
3190	115.64971326055365
3191	115.69200909680953
3192	117.00593597726073
3193	116.2187729150932
3194	115.23903607992655
3195	115.48592832945303
3196	116.49491022948534
3197	115.24229428895424
3198	115.68335674891901
3199	115.91926344180591
3200	116.54503336374988
3201	116.30117334050486
3202	115.84067240722955
3203	115.82417297448792
3204	115.86683199150995
3205	116.36315601938016
3206	115.55198580223751
3207	115.28865816287711
3208	116.1760622821771
3209	116.56416774809499
3210	116.23443946292096
3211	114.97377954483517
3212	115.41746117131765
3213	114.71765903786186
3214	115.23819401562602
3215	115.39787069098413
3216	116.23530378997202
3217	115.41150941378706
3218	115.89500742473442
3219	116.00034669250753
3220	115.34476717707574
3221	116.0992301760579
3222	116.08340160291854
3223	115.91687503679103
3224	117.08106138882816
3225	116.25568952947602
3226	116.92716625750721
3227	117.09961778095628
3228	116.80151394702355
3229	117.17797411699443
3230	117.08946926329416
3231	116.17757357681683
3232	115.97802846880948
3233	116.68981279793935
3234	116.6156312230907
3235	116.6546994074743
3236	116.57816424821786
3237	116.2409075302951
3238	116.7457009890809
3239	116.21278890396087
3240	116.40702276581847
3241	115.75816184077941
3242	117.99029709415814
3243	117.07738194522217
3244	117.29309756232541
3245	117.45459551787697
3246	117.25359636285117
3247	117.61463028641785
3248	117.20504339131836
3249	117.38815138807065
3250	116.85617948120891
3251	116.87387549739442
3252	115.91144599430785
3253	117.2012951534864
3254	115.38634167290262
3255	116.6481805296919
3256	117.22529590782847
3257	116.96165524598094
3258	116.79203844830072
3259	116.35120997108231
3260	116.73996204757155
3261	116.54039307568979
3262	116.87120146067282
3263	116.51322863183385
3264	115.8069553842228
3265	116.7704871577112
3266	116.33871393689836
3267	116.90139022894658
3268	115.92600839202832
3269	116.38037437644053
3270	116.5692323312318
3271	116.59778596175258
3272	116.04510344415003
3273	116.0083255103765
3274	116.59685689007122
3275	116.22468609084748
3276	115.56004808052953
3277	115.06596460436349
3278	114.60255030269413
3279	115.8831243338704
3280	115.21425927288497
3281	116.8000655085165
3282	115.18940691959496
3283	117.05672975797218
3284	117.5029555995185
3285	116.38735902766335
3286	116.20836449699404
3287	115.73219695855789
3288	116.11344809297498
3289	116.10626799118701
3290	116.8824789803567
3291	116.9832083494446
3292	116.15224716939571
3293	116.5462467667495
3294	116.58447429344363
3295	117.82285679894323
3296	116.94494038518795
3297	116.71602452678081
3298	116.31086744068702
3299	117.10670775858645
3300	117.54246026610488
3301	117.37762555633297
3302	117.82729233816264
3303	116.4548617961478
3304	116.82678227741732
3305	116.30435808524071
3306	116.57553216295287
3307	117.10289409937423
3308	116.12853466019435
3309	115.86924371168521
3310	114.99689511739749
3311	115.4179398673753
3312	116.07989710653712
3313	116.22530093708855
3314	116.3972010085942
3315	116.50910197968186
3316	116.49705942453271
3317	116.22615249101344
3318	117.59271002047926
3319	116.492543813916
3320	116.33637887341858
3321	117.1534160946688
3322	115.45879429150465
3323	116.70982627014904
3324	117.00998714577634
3325	116.58429824421424
3326	116.02163901934681
3327	115.72507079345256
3328	115.68248068884121
3329	116.99766454421952
3330	116.66075131167217
3331	117.54037371333315
3332	117.68008916902691
3333	116.03806982775326
3334	116.57493297552203
3335	118.16131181293713
3336	117.75287744993116
3337	117.04996144792133
3338	117.1694862228369
3339	116.72159461286803
3340	116.63937880615453
3341	116.36417257575427
3342	115.8324421099566
3343	117.45657202950281
3344	116.80962257107275
3345	116.59714792522173
3346	116.83640044689729
3347	116.49178581714085
3348	116.24306328073865
3349	115.96692974510083
3350	115.54728364186398
3351	115.3257987272932
3352	116.8903129072772
3353	116.93140909220372
3354	117.43413123106922
3355	116.56759811328183
3356	115.83557514171704
3357	115.31645034252588
3358	117.03039097884172
3359	116.33095884676351
3360	116.05318008578969
3361	115.27837414821491
3362	115.57265715339673
3363	115.526892581573
3364	115.71391551892285
3365	115.99116028908423
3366	115.17300529549864
3367	114.82437669701288
3368	115.31681113004515
3369	115.54944746828441
3370	115.76275869901451
3371	116.30805897344509
3372	115.83980383360863
3373	116.06392742085126
3374	116.99376129830983
3375	114.54869165764642
3376	115.72258492027609
3377	116.39447289343813
3378	115.84224703074145
3379	115.91656807585716
3380	116.63856600143465
3381	116.17135432475833
3382	115.23764613877789
3383	115.21650969444426
3384	115.30365686094987
3385	115.528167601169
3386	115.63371499801488
3387	116.30356850211591
3388	115.76111427740695
3389	115.25537995130227
3390	115.3923690586369
3391	116.26740281451285
3392	116.29596648618622
3393	116.28535536637965
3394	117.25739830873289
3395	115.98866678066392
3396	115.31960434614508
3397	115.70406538006165
3398	116.33413814056696
3399	117.13137844358235
3400	117.2291382592651
3401	117.17367443249412
3402	117.18888013371684
3403	116.39421919665948
3404	115.10919490449213
3405	116.51659937162994
3406	116.84144483939286
3407	116.70806364665148
3408	116.39509242803598
3409	116.05650741053473
3410	117.95728155262924
3411	116.9530555336833
3412	116.69505111655323
3413	117.59393629825736
3414	118.26723602719964
3415	116.71115911140832
3416	116.89605924238371
3417	117.02860260684136
3418	117.10344411902801
3419	116.52137054395762
3420	116.54712787079559
3421	116.48208466033024
3422	115.76441261939077
3423	115.6710912789104
3424	116.39312282319797
3425	116.35336368248514
3426	117.09213625358565
3427	116.39176297771992
3428	116.91217236210649
3429	116.03352593082221
3430	116.73069492027282
3431	116.45155323643836
3432	115.70591487376055
3433	115.52000768201371
3434	116.48506212615152
3435	116.15595797353436
3436	117.18796549326952
3437	115.91035046854216
3438	116.95592730658346
3439	116.62338726398156
3440	117.14254629778154
3441	117.5432079589764
3442	117.02957904081305
3443	116.40394360355819
3444	116.0593627750651
3445	116.33378438962885
3446	116.13949436667824
3447	117.54967879068363
3448	116.37696090784118
3449	115.7279906247385
3450	116.52630067758162
3451	115.64987770795699
3452	116.04351511223355
3453	116.47747476129386
3454	115.89524404272514
3455	115.96212034660867
3456	116.66930891387969
3457	115.55931212807398
3458	115.29217586080533
3459	115.95428284846021
3460	116.60358909073454
3461	115.55179032916217
3462	115.58671609002586
3463	116.14895931176022
3464	115.59631995489964
3465	115.77862703894716
3466	116.5524637912314
3467	116.04305652591704
3468	115.51750361713988
3469	115.56367265850584
3470	116.50603496233772
3471	116.59249552777233
3472	117.13114934370726
3473	115.84673274864265
3474	115.99502022124479
3475	116.4323711331391
3476	116.27712722246689
3477	115.68985938153968
3478	114.7564250632826
3479	116.03500298803917
3480	115.35089467993195
3481	115.73674744078748
3482	115.90087324417851
3483	115.48126958870508
3484	116.184566508729
3485	116.57959264522073
3486	116.42174655220084
3487	115.32985180224593
3488	115.96404294300906
3489	116.73581640843581
3490	115.94572850126588
3491	116.05356039916167
3492	116.35401850621113
3493	116.02390561572092
3494	116.42744609167177
3495	116.29605560753069
3496	116.7759625311793
3497	116.87746672609404
3498	116.86749846096731
3499	116.44398473686215
3500	116.32408558702033
3501	116.09639327863918
3502	116.74878845348633
3503	116.15182809626738
3504	116.95401043054834
3505	116.41600566661982
3506	116.38638967424168
3507	116.40018770445388
3508	116.01175041337781
3509	116.37156727970748
3510	115.76840965073166
3511	116.47685357843784
3512	116.10272116593302
3513	116.77400587111651
3514	116.66239991583416
3515	117.51923565521288
3516	116.36496910013858
3517	117.2072119039866
3518	117.6927604089678
3519	116.90636801645422
3520	116.61282088458746
3521	116.78291559007364
3522	117.2421423219021
3523	116.73647093001657
3524	115.29234726459123
3525	117.88873431113765
3526	116.80621279751402
3527	117.33203094861977
3528	116.49494396005116
3529	116.39375488540674
3530	116.44909152119253
3531	117.30737827945022
3532	115.35422912954513
3533	116.13844675895282
3534	116.16052095558669
3535	116.97247324512615
3536	116.86672506039604
3537	116.82155298272141
3538	116.10687013394738
3539	116.44350224340782
3540	116.43049722368517
3541	115.82761830379754
3542	115.64000795390187
3543	116.49537610071286
3544	116.53057112114045
3545	116.17763638054068
3546	116.4310423361992
3547	115.9795822994993
3548	115.79885494343087
3549	115.46472510144741
3550	116.83957079944418
3551	116.5121431978727
3552	116.57372932419408
3553	117.38862281082699
3554	116.26946956602083
3555	115.55262527844539
3556	116.26120161556759
3557	117.85531368135359
3558	115.31134451844977
3559	115.69722839608063
3560	116.16901285959139
3561	116.70824197762664
3562	116.03108187825485
3563	116.57223268836427
3564	117.52454437128866
3565	115.8723229615299
3566	116.10468237295305
3567	115.56240560197615
3568	115.5544485547696
3569	116.09263774534585
3570	115.84752398565378
3571	115.83560592222908
3572	115.9067418877518
3573	117.26821309683292
3574	115.41819294298051
3575	117.04581037966176
3576	116.74920972253533
3577	116.53070749327175
3578	116.57441306490658
3579	116.79990463128802
3580	117.05677321030882
3581	116.37545638527271
3582	116.80973732168025
3583	115.78396017113147
3584	116.64266592970776
3585	116.55648191472632
3586	115.84158007933587
3587	116.03696146941792
3588	115.87122096724518
3589	116.32243739896967
3590	115.64116913566036
3591	116.33800920005777
3592	116.31128501751066
3593	116.5899340418696
3594	116.51303875460812
3595	115.92465887015315
3596	116.43409961137088
3597	115.65483340928809
3598	117.0187270233831
3599	116.83290009262191
3600	116.68911320073968
3601	116.05864587009339
3602	115.24086185467048
3603	116.49532595826287
3604	116.71814765464839
3605	116.3021784656473
3606	116.48231421852674
3607	116.97430867269843
3608	117.20582143030181
3609	116.96018897174136
3610	116.67910228770927
3611	115.84159815249798
3612	116.88197896175649
3613	117.17167887057255
3614	115.18583675561742
3615	116.11909840944905
3616	116.49334694188819
3617	117.17189425465666
3618	115.71177211142663
3619	116.24223597795756
3620	115.79668908324437
3621	116.49014010921867
3622	116.02969340632937
3623	115.98987184212524
3624	115.68260301349075
3625	116.3437548155023
3626	116.19668185423564
3627	115.6790515983663
3628	116.09479784120128
3629	116.81698845336241
3630	116.84024759151298
3631	116.73181331061869
3632	116.25089770080336
3633	116.19396142638256
3634	115.56100563620758
3635	115.99986189444782
3636	116.10337175575285
3637	116.18778866113139
3638	116.87622268996527
3639	116.00847923249187
3640	115.14891087496875
3641	116.37976324353357
3642	115.92527338118553
3643	117.08705785476386
3644	115.95839078482335
3645	116.48989095517669
3646	117.26407245664181
3647	116.60131858581626
3648	117.12710249105754
3649	117.01421535332284
3650	116.30866258156077
3651	115.52316857096687
3652	115.23462338207344
3653	115.91385480840012
3654	116.20443827958023
3655	116.93738923700217
3656	116.30091991562449
3657	116.87326597159219
3658	116.42335863051325
3659	115.6642097008438
3660	115.86425298538583
3661	114.58081883554796
3662	115.44327238313436
3663	116.49260653287223
3664	114.98236496378465
3665	115.34295955780505
3666	115.98267400907001
3667	115.38203966304607
3668	115.55497455437822
3669	115.74276374069962
3670	116.38787857212058
3671	116.10105372076241
3672	115.68023827431898
3673	114.87304157532809
3674	115.84471709104844
3675	115.89855914728324
3676	115.41027939665125
3677	115.80596763650242
3678	116.45684156665796
3679	116.37091735116348
3680	116.12952724611897
3681	116.29410464602738
3682	116.46932003313398
3683	116.78883827163172
3684	115.70896244263838
3685	116.93912335469814
3686	115.90930488579215
3687	115.24650186970106
3688	115.77201402258984
3689	116.08245142607007
3690	115.50934529207629
3691	115.80799615199474
3692	115.41282835283427
3693	115.79704772127582
3694	116.33868933859249
3695	115.87561826447251
3696	114.7901272561842
3697	115.76426887019674
3698	115.22569164201522
3699	115.29106595305231
3700	115.97211021884172
3701	115.55581351210364
3702	115.70261710582231
3703	116.37400660452555
3704	117.20506813736316
3705	116.34053379782057
3706	116.1045846912896
3707	116.94766937829259
3708	116.23132616208095
3709	116.13397365765674
3710	115.73647553613392
3711	116.70164697357943
3712	116.00794025082592
3713	115.62089223681149
3714	115.86496717175274
3715	115.67571957998904
3716	115.65016372798594
3717	115.4366856119368
3718	115.61503391085999
3719	115.42573361350779
3720	115.67793547605025
3721	116.27315652211584
3722	116.43586958977642
3723	116.43902643792613
3724	116.2233573632042
3725	116.31215502623758
3726	116.30898984498961
3727	115.49283262366932
3728	114.61526441002718
3729	115.97320093243759
3730	115.15564941787551
3731	115.33547223092742
3732	115.2969668889192
3733	115.74658068834027
3734	116.38271142268853
3735	116.10517777073522
3736	115.90568552132395
3737	116.49410954998912
3738	116.58802423161137
3739	116.53607982840941
3740	115.3413961171976
3741	116.17640745239557
3742	116.34436856993956
3743	117.71825105309927
3744	117.23347644183116
3745	117.35647887000603
3746	116.64221729626017
3747	116.6754813998511
3748	118.18748091392771
3749	117.53468701311873
3750	117.18279409058681
3751	116.95044941324628
3752	117.06251679058157
3753	117.06465117310695
3754	117.18325904201014
3755	117.24343821170704
3756	118.43933815426817
3757	117.77804655416716
3758	116.7337146615073
3759	116.32279393499786
3760	117.34125040058309
3761	116.7760588804536
3762	116.5376548687352
3763	117.33204887897566
3764	116.47356312460296
3765	117.158549742173
3766	116.90334698574232
3767	116.26831222105736
3768	116.37690542525928
3769	117.41590977560462
3770	118.08373039101657
3771	116.96359982831417
3772	117.80285483464979
3773	117.33807180392967
3774	117.26653427319069
3775	117.2558447956696
3776	115.53523024218985
3777	116.73574438663655
3778	115.57818675936417
3779	115.39833091571366
3780	115.62523795472313
3781	116.2626541430674
3782	116.50431194066938
3783	116.25720680477234
3784	116.09312528593628
3785	116.19121904777586
3786	115.95953232430485
3787	116.12157632096695
3788	116.38464240424574
3789	115.92589349334276
3790	115.86006252739975
3791	116.35302242539231
3792	116.74514336478731
3793	115.70273819550667
3794	117.30963000350933
3795	116.81955532969901
3796	116.89769219512449
3797	116.24252809963855
3798	116.48704707745681
3799	115.89102288794429
3800	116.35612448248027
3801	116.18349498894318
3802	115.66875568746981
3803	115.71858912741982
3804	115.15149836790529
3805	116.04727145136826
3806	115.83272051584741
3807	116.269482134436
3808	116.80488790490209
3809	117.508412140068
3810	116.72174944613386
3811	115.58760846174835
3812	116.53588516328281
3813	116.07572571467956
3814	115.73748642314486
3815	115.73404970656874
3816	116.00577697488059
3817	115.19806383238492
3818	116.2282745288365
3819	116.35445479073796
3820	116.33691027964085
3821	116.79546574666163
3822	115.71068299860586
3823	115.884503243368
3824	116.84646582141228
3825	116.3657591317353
3826	117.20772029965758
3827	117.14234173501546
3828	117.22231007373944
3829	117.17938604935135
3830	117.21966984250246
3831	116.67815631979424
3832	115.80127209871111
3833	116.88890622747694
3834	116.25034207228745
3835	116.8525079130901
3836	116.56797217621833
3837	116.92046821231516
3838	117.27080041566012
3839	117.4600276342281
3840	116.7380075792118
3841	117.25971608484633
3842	116.81363126087572
3843	117.74143150184402
3844	117.11362647102197
3845	116.83159633085614
3846	117.1936030858618
3847	117.25395490063822
3848	116.71024182235345
3849	117.95231965327237
3850	116.71788339227228
3851	115.72453731688965
3852	116.88286338975715
3853	116.20476235271813
3854	116.09714060464736
3855	116.6693002673833
3856	115.73459283948418
3857	115.8280954314451
3858	116.28610988232867
3859	116.75905036720394
3860	116.27195991405075
3861	116.88585020028373
3862	116.673050289246
3863	115.5700693090756
3864	116.33742183218631
3865	116.53656529513248
3866	116.16489994011758
3867	116.20721721077204
3868	116.29658750161794
3869	115.98929678132146
3870	115.9290541765258
3871	116.91882352162565
3872	115.66471084712965
3873	115.97621402857654
3874	115.81018505896246
3875	116.60805103375398
3876	116.40999849650424
3877	115.88640998187361
3878	115.64974585921927
3879	116.7260364141385
3880	116.2054172014181
3881	116.09393720356515
3882	115.69646212249067
3883	115.6344700820262
3884	116.55298555341693
3885	115.69767729298864
3886	117.2925407357817
3887	117.13960087522581
3888	116.24156061185099
3889	116.28000061619254
3890	116.75524461372385
3891	115.98491206446879
3892	117.03147897524195
3893	116.16045156129277
3894	116.5169446758631
3895	116.86804091537712
3896	116.75755728993936
3897	115.8685995865206
3898	116.5709723479823
3899	116.64095679618522
3900	117.28996612536308
3901	115.9419121807839
3902	116.68305742352206
3903	116.68593694281552
3904	117.80458593053866
3905	116.51149243675916
3906	115.88172310500221
3907	116.61696489938659
3908	116.73663844847266
3909	115.73258134685429
3910	116.10090458570728
3911	115.84587744586503
3912	115.8124186922718
3913	115.50129458888132
3914	115.99077440765595
3915	116.3935538333682
3916	116.08115400619542
