2638	48.82899389300797
2639	48.79403389839182
2640	48.84443538965541
2641	48.76003517401824
2642	48.83536144800867
2643	48.87688313527399
2644	48.847373415816676
2645	48.81973084141264
2646	48.78774757298042
2647	48.85673879511809
2648	48.938756739058114
2649	48.81319583015883
2650	48.82553455570563
2651	48.82629242423147
2652	48.87386075092569
2653	48.9892172312574
2654	48.928923968406515
2655	49.02822771063754
2656	48.79745837836812
2657	48.7323415395484
2658	48.783471612959815
2659	48.911301002722645
2660	48.86100772021606
2661	48.88601054801359
2662	48.944328880229264
2663	48.8756700779279
2664	48.915171969300744
2665	48.8767037289933
2666	48.84394432117535
2667	48.9592483534002
2668	48.836748257490186
2669	48.845008396084864
2670	48.77592761507597
2671	48.87207273189347
2672	48.747272316683535
2673	48.892191970111114
2674	48.78873020973166
2675	48.838608898294936
2676	48.785988777361304
2677	48.75020092290139
2678	48.87433163277016
2679	48.876973024444304
2680	48.714081129699
2681	48.661301656324
2682	48.83908901992776
2683	48.814204708330806
2684	48.75891978612667
2685	48.94345541996054
2686	48.94160012307644
2687	48.86304093702325
2688	48.93933479296638
2689	48.923874167280516
2690	48.95847889534487
2691	49.0452170471636
2692	48.84359399450885
2693	48.90031554386372
2694	48.95009653556506
2695	48.99113164265919
2696	48.919645479082334
2697	48.962552784262236
2698	48.90761666975669
2699	48.835357870362614
2700	48.97425798757871
2701	48.86201163587867
2702	48.908448632861614
2703	48.82543023962125
2704	48.903538283351516
2705	48.94702002795939
2706	48.91152710727304
2707	49.11057617665861
2708	49.023545299217176
2709	49.072083239579754
2710	48.93823490605311
2711	48.91450458218642
2712	48.846222250510216
2713	48.83084897250391
2714	48.78346161539484
2715	48.97532932857014
2716	48.986409070287706
2717	48.95657294265776
2718	48.73652700633767
2719	48.84506318371167
2720	48.754566104466804
2721	48.77912265427476
2722	48.86953242032445
2723	48.91591967075401
2724	48.9283769373459
2725	48.82885582566753
2726	48.84296974118142
2727	48.742772589846325
2728	48.70648035518279
2729	48.66317024851124
2730	48.86825784849048
2731	48.82061824128479
2732	48.7816129076939
2733	48.82229543800786
2734	48.7510287450755
2735	48.71079561958926
2736	48.77399326591493
2737	48.93083050689587
2738	48.830533144685106
2739	48.84854608218958
2740	48.90404020982034
2741	48.76962949058048
2742	48.79878362817293
2743	48.7611044932319
2744	48.76497079457788
2745	48.68435017859476
2746	48.8202068439011
2747	48.80952435470942
2748	48.77242004847094
2749	48.80770759824466
2750	48.804320265778536
2751	48.77090261217829
2752	48.917518333863875
2753	48.779552184682935
2754	48.88968008299714
2755	48.65257687158214
2756	48.75310665360259
2757	48.880303613310325
2758	48.93298518701209
2759	48.91859171399904
2760	48.96943750057907
2761	48.92835990473448
2762	48.88440972543202
2763	48.82729952143095
2764	48.891229865135216
2765	48.78923534452868
2766	48.89841753352244
2767	48.90601321460012
2768	48.98180957662899
2769	48.9727704453432
2770	48.9260517327644
2771	48.80589420441743
2772	48.83596670127764
2773	48.837283990417546
2774	48.98412630032198
2775	49.048468026897766
2776	48.95110875299565
2777	49.078795355192455
2778	49.0586493199665
2779	48.96883178251022
2780	48.94398929528643
2781	48.87160975401093
2782	48.939256510159325
2783	48.92958307900721
2784	48.88783410390062
2785	48.89852900957151
2786	48.822098750390396
2787	48.85153408680277
2788	48.93834864988402
2789	48.93383054719284
2790	49.05147831159535
2791	48.98200935420259
2792	48.97831904883521
2793	48.985201093316064
2794	48.950290159858994
2795	48.82504559955498
2796	48.88539891730026
2797	48.84576554623691
2798	48.88299933086315
2799	48.782925181450175
2800	48.7846748217852
2801	48.86745191323256
2802	48.92227442800379
2803	48.76118186486157
2804	48.90276894089088
2805	48.84904009120036
2806	48.91879757004766
2807	48.91327168165282
2808	48.98576917647055
2809	48.97129711404417
2810	48.90180932103127
2811	49.05215660104404
2812	48.89614311316408
2813	48.81515660625253
2814	48.767092114452815
2815	48.75747424933283
2816	48.841617588183404
2817	48.82391508070612
2818	48.881597553394144
2819	48.886335851085065
2820	48.93079857506279
2821	48.972693763968536
2822	48.847792685897076
2823	48.890000921722404
2824	48.793432390036
2825	48.87366592433218
2826	48.80310360631509
2827	48.715741234171155
2828	48.758846751784645
2829	48.78444836557336
2830	48.78731325709812
2831	48.79079311199359
2832	48.751559093460806
2833	48.77996881722548
2834	48.88707904520036
2835	48.830787595796
2836	48.7787998758411
2837	48.795859084000604
2838	48.75601033856833
2839	48.9112579947235
2840	48.73701365782394
2841	48.902331841058384
2842	48.81910769554711
2843	48.833596759238674
2844	48.777177654195576
2845	48.73496876357913
2846	48.70117899768289
2847	48.71560232078495
2848	48.802564518204036
2849	48.63548631372194
2850	48.569144980033215
2851	48.707407160182555
2852	48.678155480214585
2853	48.67075216879637
2854	48.759180878298814
2855	48.75086476872789
2856	48.69604661569191
2857	48.78085404238153
2858	48.82946902588775
2859	48.75406721743293
2860	48.64104066899327
2861	48.60804497707835
2862	48.62885688709501
2863	48.686468311945134
2864	48.676253292846916
2865	48.64091669253054
2866	48.62326057016388
2867	48.58341850376849
2868	48.58165841806667
2869	48.60824772761155
2870	48.79643192434139
2871	48.69625706986933
2872	48.83141471630765
2873	48.93587848548458
2874	48.86960944448685
2875	48.87703061477267
2876	48.917154116294384
2877	48.8294187182551
2878	48.82658378087267
2879	48.80384236280427
2880	48.80185280112829
2881	48.73096274208726
2882	48.79904056691272
2883	48.77324477561042
2884	48.80204697305082
2885	48.83455361595618
2886	48.89387191825519
2887	48.86001672112266
2888	48.78134911133637
2889	48.81452260754624
2890	49.11389082270249
2891	48.869851221137004
2892	48.84540495021313
2893	48.808178210835614
2894	48.80367177299039
2895	48.87850950102529
2896	48.82446568755707
2897	48.764403391153344
2898	48.76251293243875
2899	48.88030773879608
2900	48.75166430708762
2901	48.80770805720392
2902	48.8888176227244
2903	48.77692951193529
2904	48.94934619183022
2905	48.85150296980282
2906	48.78146692583428
2907	48.727679263006024
2908	48.91152658860677
2909	48.99723917280829
2910	48.973233362518314
2911	49.01419608384455
2912	48.84334822729012
2913	48.99373507478658
2914	48.91394214211502
2915	48.848970889801436
2916	48.847104305875874
2917	48.68439140373637
2918	48.81770831726853
2919	49.03386940494617
2920	48.86608438444979
2921	48.91470603291416
2922	48.794127800226754
2923	48.90477311959279
2924	48.83534549392128
2925	48.746745113533116
2926	48.90171319736456
2927	48.768466794359256
2928	48.8320886195023
2929	48.838901099317226
2930	48.83530029733558
2931	48.93225639827392
2932	48.87762108884502
2933	48.82117149740354
2934	48.910568142913824
2935	48.92519574880154
2936	48.81153712942635
2937	48.731716722374436
2938	48.905956576939275
2939	48.932473904288344
2940	48.886199299566
2941	48.87879128552324
2942	48.85586932712372
2943	48.791587515971585
2944	48.78800123361317
2945	48.77329985470066
2946	48.776889107169694
2947	48.802163741202264
2948	48.901598045838135
2949	48.80333009534937
2950	48.73070599633741
2951	48.800571830537734
2952	48.871146538349315
2953	48.73915772691886
2954	48.7963284563006
2955	48.82836358504778
2956	48.73934642856631
2957	48.74717918005292
2958	48.78040717550444
2959	48.901165850105876
2960	48.89619618436316
2961	48.92557689267563
2962	48.653150497954826
2963	48.828797050944964
2964	48.87672633170148
2965	49.04970329527587
2966	48.844446043216536
2967	49.031132403068504
2968	48.964207214805874
2969	48.90227457035175
2970	48.93058316344295
2971	48.937802972841034
2972	48.98363611021077
2973	48.88935353804014
2974	48.82078559747539
2975	48.935273665625864
2976	48.893778406214935
2977	48.783886706878576
2978	48.81552866855964
2979	48.79812950016522
2980	48.84853582085111
2981	48.76066004895499
2982	48.92301009367693
2983	48.86250528401015
2984	48.92900964175201
2985	48.982371506253855
2986	48.78787643956423
2987	48.897575052603486
2988	48.815237387130836
2989	48.74318667243876
2990	48.92120936121144
2991	48.89157562010616
2992	48.969444707781584
2993	48.78044716601706
2994	48.83303816837503
2995	48.67006589873503
2996	48.842218251733655
2997	48.80828916129704
2998	48.74203601136537
2999	48.80327714412522
3000	48.75905882740941
3001	48.732845608992164
3002	48.72308857582978
3003	48.60331267740694
3004	48.86821904147471
3005	48.736067072407565
3006	48.77293139742175
3007	48.810318428919686
3008	48.78400886669412
3009	48.741299036530954
3010	48.814045730230625
3011	48.67758084194483
3012	48.815449965188044
3013	48.828492370898346
3014	48.788988729634184
3015	48.69656341226087
3016	48.85048695490204
3017	48.801356039283235
3018	48.7519886905891
3019	48.88566993968582
3020	48.83851612503898
3021	48.9456610111528
3022	48.85797320603234
3023	48.83083418107836
3024	48.97091158184614
3025	48.9486719898228
3026	48.94024468281776
3027	48.96045078636994
3028	48.81670083644206
3029	48.831152976349856
3030	48.704535598911434
3031	48.83592963096898
3032	48.86255628514688
3033	48.92375033132581
3034	48.80859971777231
3035	48.92347385262666
3036	48.902979565042834
3037	48.96340411444848
3038	49.00660392688739
3039	48.91570582257324
3040	48.97098459893758
3041	48.98668312662319
3042	48.893214775377736
3043	48.8594358133609
3044	48.8322865723486
3045	48.71901084207294
3046	48.89094805305806
3047	48.8821183894387
3048	48.84725719917887
3049	48.83177600723488
3050	48.9071602594587
3051	48.839851478548354
3052	48.82145505513326
3053	48.83747018765003
3054	48.969451098264294
3055	48.85097519151735
3056	48.85135410256976
3057	48.967388438377256
3058	49.01558131081228
3059	48.85308134773689
3060	48.691710369636716
3061	48.723727852016346
3062	48.82257921976929
3063	48.85203606716452
3064	48.8038470228244
3065	48.80875523967296
3066	48.763719825312194
3067	48.85955423120358
3068	48.714308069314356
3069	48.77336173992142
3070	48.78296939798985
3071	48.77934018590703
3072	48.80245300462586
3073	48.69586509105326
3074	48.723750606902286
3075	48.82531907972408
3076	48.86928525145403
3077	48.78900585639572
3078	48.72840161571378
3079	48.86319688353674
3080	48.902658800992356
3081	48.86702811597776
3082	48.760329278644285
3083	48.96160934864028
3084	48.85158650353094
3085	48.82014018312106
3086	48.82889196338578
3087	48.833941951122696
3088	48.906706444191585
3089	48.874551608965476
3090	48.900486693448066
3091	48.91063705670848
3092	48.86965325402612
3093	48.92832651602718
3094	49.044102178516304
3095	48.99199281765449
3096	49.08985606983023
3097	48.89128915256114
3098	48.9581871115024
3099	49.121922595377406
3100	48.93178732612607
3101	48.91947609530703
3102	48.77831504678617
3103	48.91856848637009
3104	48.929626662848726
3105	48.933650713253805
3106	48.85316976366931
3107	48.858416866374846
3108	48.90363488406602
3109	48.84258784847112
3110	48.89612761707888
3111	48.829868462639624
3112	48.69559911556236
3113	48.810612153689526
3114	48.76053258898573
3115	48.68636167650266
3116	48.69169600628404
3117	48.89932285529752
3118	48.88958120393002
3119	48.68532763877701
3120	48.75196794150072
3121	48.727542568975586
3122	48.721708347617785
3123	48.71144157889625
3124	48.69102776575126
3125	48.74513949097711
3126	48.81822330469227
3127	48.87693264759149
3128	48.86504858761658
3129	48.836353070021154
3130	48.857187694409845
3131	48.800181383482
3132	48.73990370250883
3133	48.629540409469186
3134	48.76314871379766
3135	48.780894194168255
3136	48.6168486775851
3137	48.82009000492178
3138	48.844372128446274
3139	48.86026919444137
3140	48.84719897461153
3141	48.874014094010974
3142	48.93156328503284
3143	48.982409978767166
3144	48.86408638936399
3145	48.857588945334356
3146	48.847431016405345
3147	48.84093086250621
3148	48.79713006524391
3149	48.810322308614616
3150	48.8939160114052
3151	48.854826705324676
3152	48.971098987840804
3153	48.79155625823923
3154	48.821648131634916
3155	48.97084818657841
3156	48.899430631209206
3157	48.86681009193177
3158	48.8787855213608
3159	48.840378059859916
3160	48.7737269897721
3161	48.78283360042612
3162	48.747946772326436
3163	48.713211532065074
3164	48.85787939212925
3165	49.05916946316199
3166	48.91952036562497
3167	48.844493493135175
3168	48.80984719759283
3169	48.80643920554006
3170	48.761061893183815
3171	48.85478698479078
3172	48.86522237758089
3173	48.895539386732594
3174	48.93809718090293
3175	48.73911376430478
3176	48.90826445130308
3177	48.883485584788566
3178	48.7918779702375
3179	48.77623779546682
3180	48.90954384536629
3181	48.824269130746096
3182	48.83275310408071
3183	48.69955707174124
3184	48.82288207026146
3185	48.61829490679004
3186	48.82272201164082
3187	48.855814482287315
3188	48.63093716787748
3189	48.71755597813017
3190	48.7208496530107
3191	48.726788384887215
3192	48.9105595937199
3193	48.800629990956224
3194	48.66311130048305
3195	48.697839044059364
3196	48.83924973038275
3197	48.6635699213916
3198	48.72557363191616
3199	48.75867226886838
3200	48.846253256006584
3201	48.81216066592924
3202	48.747650629850156
3203	48.74533610952482
3204	48.751319814052636
3205	48.82083060183976
3206	48.70712226172309
3207	48.67009509842245
3208	48.794651148576094
3209	48.84892630524589
3210	48.80282270341108
3211	48.62574512831646
3212	48.6882134506536
3213	48.589611354365296
3214	48.66299277129369
3215	48.685458583092505
3216	48.80294367012706
3217	48.68737653100755
3218	48.75527112668884
3219	48.77003819743757
3220	48.67798945161658
3221	48.78389212615985
3222	48.78167501556652
3223	48.7583373913748
3224	48.92102527298216
3225	48.80579657828798
3226	48.89958141579696
3227	48.92360966412171
3228	48.882058976132434
3229	48.934519520596524
3230	48.922196290704846
3231	48.79486273196517
3232	48.76691024576444
3233	48.86647149647783
3234	48.85611423634114
3235	48.86156949863576
3236	48.85088141332727
3237	48.803727925913066
3238	48.87427172839032
3239	48.799792408186065
3240	48.826964679585885
3241	48.73607394861275
3242	49.047336886478654
3243	48.92051279602205
3244	48.95053978555283
3245	48.97299574354837
3246	48.94504408808064
3247	48.99522795210019
3248	48.93828735027501
3249	48.963759318030725
3250	48.88968372632622
3251	48.892151457660084
3252	48.75757616997436
3253	48.93776565971119
3254	48.68383719492656
3255	48.86065932374975
3256	48.941105961608
3257	48.90438877113287
3258	48.88073709140255
3259	48.8191598669342
3260	48.873470867543396
3261	48.84560496956746
3262	48.89177857591057
3263	48.841809527875
3264	48.74292061255982
3265	48.877730300339934
3266	48.817412090435
3267	48.895987926282785
3268	48.75961795131752
3269	48.82323850328467
3270	48.84963377212931
3271	48.85362201869371
3272	48.77630975287984
3273	48.77115635021881
3274	48.85349226026268
3275	48.80145763064786
3276	48.708255031068404
3277	48.63873756807529
3278	48.573354163989315
3279	48.753604724392964
3280	48.65962346921452
3281	48.88185691554034
3282	48.6561245009363
3283	48.91763613733851
3284	48.979716108112214
3285	48.82421520424626
3286	48.799173104913095
3287	48.732429796515575
3288	48.785883460102475
3289	48.784877849252915
3290	48.893351134003595
3291	48.907392537939884
3292	48.79131675676325
3293	48.84642277555571
3294	48.851762783955586
3295	49.024124841001424
3296	48.90205903611219
3297	48.870130138636455
3298	48.81351684837432
3299	48.924597029421946
3300	48.9852045106327
3301	48.96229579810189
3302	49.02474001790263
3303	48.83365246262183
3304	48.88558369915817
3305	48.81260621274623
3306	48.85051376113536
3307	48.92406593611636
3308	48.7879962777764
3309	48.75165805789056
3310	48.62900365858
3311	48.6882807623162
3312	48.78118411298673
3313	48.801543686203644
3314	48.82559139450962
3315	48.84123289653353
3316	48.83955007090962
3317	48.80166287151081
3318	48.99218395677475
3319	48.83891902997328
3320	48.81708547941288
3321	48.931100735355656
3322	48.69402480587229
3323	48.86926503329021
3324	48.911124074005066
3325	48.85173819429053
3326	48.773021993301136
3327	48.73142954916907
3328	48.725450633417545
3329	48.909407031248605
3330	48.862414443661834
3331	48.98491465560553
3332	49.00431576162073
3333	48.77532427173656
3334	48.85043006528757
3335	49.071021792687226
3336	49.01441717232686
3337	48.91669330073127
3338	48.933337953114375
3339	48.87090754260451
3340	48.85943036092483
3341	48.820972768781346
3342	48.74649612124851
3343	48.973270445876416
3344	48.88319011748422
3345	48.85353290764669
3346	48.88692522067472
3347	48.838813100952116
3348	48.80402962121691
3349	48.7653545840691
3350	48.70646157263927
3351	48.67532093981377
3352	48.89444345164897
3353	48.90017286754681
3354	48.97015136600621
3355	48.84940549199104
3356	48.74693561511521
3357	48.674005686477706
3358	48.913966898031546
3359	48.816327350224036
3360	48.77744132334551
3361	48.668647893748116
3362	48.710026530275094
3363	48.7035962670775
3364	48.729863682933505
3365	48.768750749926
3366	48.65381503699759
3367	48.604673733126646
3368	48.67405644811491
3369	48.70676560883755
3370	48.736719057501446
3371	48.813123957983606
3372	48.747528792881134
3373	48.778946987454034
3374	48.90886312419227
3375	48.565743789522486
3376	48.731080615787135
3377	48.82520993380035
3378	48.74787150462997
3379	48.758294352148106
3380	48.85931686789969
3381	48.79399201611066
3382	48.66291565169638
3383	48.659940281715144
3384	48.6722056165459
3385	48.70377543982191
3386	48.71860296956744
3387	48.81249575057039
3388	48.73648828641328
3389	48.66541175370263
3390	48.68468487225222
3391	48.807435657947956
3392	48.811432207808316
3393	48.809947605706896
3394	48.94557309643896
3395	48.76840128030047
3396	48.67444944100433
3397	48.728480934966015
3398	48.81677205853654
3399	48.92803241069578
3400	48.94164067803529
3401	48.93392098499221
3402	48.93603762197499
3403	48.82517446015867
3404	48.64482799907573
3405	48.84228052287253
3406	48.88762877221863
3407	48.869019014163825
3408	48.82529656120451
3409	48.77790747985625
3410	49.04276172086842
3411	48.90319016183794
3412	48.86720270660042
3413	48.99235425593033
3414	49.085680445759564
3415	48.86945106368393
3416	48.895244656487904
3417	48.91371774105707
3418	48.92414253301542
3419	48.84294718541325
3420	48.84654587024552
3421	48.83745733687046
3422	48.736951159401784
3423	48.723851508117804
3424	48.8250211570308
3425	48.8194610863559
3426	48.9225677275578
3427	48.824831011939764
3428	48.89749115005156
3429	48.77468760442103
3430	48.87217759814584
3431	48.833189992778344
3432	48.72874057014812
3433	48.70262874046273
3434	48.83787345413997
3435	48.79183634232586
3436	48.93591030899746
3437	48.757422560326376
3438	48.903590429866064
3439	48.857197343340644
3440	48.929587370531706
3441	48.98530837610815
3442	48.91385377869171
3443	48.82653415724278
3444	48.778307507876434
3445	48.816722577513765
3446	48.78953102919253
3447	48.98620725087298
3448	48.822761165583955
3449	48.73183938936179
3450	48.84363604005276
3451	48.72087274577127
3452	48.776087214916245
3453	48.836813064067385
3454	48.75530430719908
3455	48.764680439967336
3456	48.86360917532932
3457	48.70815163017686
3458	48.670590102163956
3459	48.76358180045116
3460	48.854432494822476
3461	48.707094796635175
3462	48.712001574738565
3463	48.79085638278309
3464	48.71335066438152
3465	48.738945840103014
3466	48.84729131205237
3467	48.77602296293969
3468	48.70227683771869
3469	48.70876427575865
3470	48.84080432279893
3471	48.85288312309928
3472	48.92800051086509
3473	48.748500711973115
3474	48.76929171638385
3475	48.830508549418575
3476	48.808796343667325
3477	48.72648657962956
3478	48.59508396131308
3479	48.774894563855284
3480	48.67885141598385
3481	48.73306849273342
3482	48.75609366655752
3483	48.697184206247464
3484	48.79584172844525
3485	48.85108093087289
3486	48.829023225172534
3487	48.6758911574499
3488	48.764949936824486
3489	48.872892333371134
3490	48.76238261844799
3491	48.77749460550721
3492	48.819552669674245
3493	48.77333960082059
3494	48.829820036226685
3495	48.811444676395965
3496	48.87849424806716
3497	48.89265222853632
3498	48.89126220075696
3499	48.83213203641581
3500	48.81536591539708
3501	48.783494776339104
3502	48.874702568649184
3503	48.7912580775876
3504	48.903323256196956
3505	48.828220607530326
3506	48.82407965673246
3507	48.82600900462148
3508	48.77163630093285
3509	48.822006904361416
3510	48.737512071213594
3511	48.83672624715275
3512	48.784381082507196
3513	48.8782212491562
3514	48.86264461076162
3515	48.98197805315184
3516	48.82108416333888
3517	48.938589165050566
3518	49.00607455010693
3519	48.89668193109836
3520	48.85572176945231
3521	48.87946433442406
3522	48.94345028680292
3523	48.87298367438353
3524	48.670614221520445
3525	49.0332599832086
3526	48.8827144653723
3527	48.95595527741753
3528	48.839254444109045
3529	48.825109536808185
3530	48.83284588900856
3531	48.95252632030477
3532	48.6793204648332
3533	48.78938433076583
3534	48.79247523438727
3535	48.90589647701245
3536	48.891154350373625
3537	48.884854297523674
3538	48.78496218409185
3539	48.83206458991878
3540	48.830246582058976
3541	48.745819434279596
3542	48.71948673274428
3543	48.839314834145206
3544	48.8442327049021
3545	48.794871524535715
3546	48.83032278757091
3547	48.76712803179508
3548	48.741784099508024
3549	48.69485855227075
3550	48.887367398470445
3551	48.84165785776269
3552	48.850261935696615
3553	48.963824862974874
3554	48.80772485406287
3555	48.707212111580624
3556	48.80656791688356
3557	49.02862601678702
3558	48.67328730219007
3559	48.72752112309661
3560	48.793664195192136
3561	48.869043904918605
3562	48.77434514955297
3563	48.850052879546446
3564	48.982715599073515
3565	48.75208991596581
3566	48.78465576952851
3567	48.70858625850354
3568	48.70746828992178
3569	48.78296874789798
3570	48.74861169634379
3571	48.74693993288922
3572	48.756916574669845
3573	48.947077819484676
3574	48.68831634837018
3575	48.91611503218434
3576	48.87476135405494
3577	48.8442517585274
3578	48.850357442771255
3579	48.88183447268399
3580	48.91764219020233
3581	48.82255077095488
3582	48.8832061246527
3583	48.73969418562052
3584	48.85988934106592
3585	48.8478526392208
3586	48.74777795060961
3587	48.77516897583692
3588	48.751935364549794
3589	48.81513536044256
3590	48.719649801999545
3591	48.81731351763531
3592	48.81357526472402
3593	48.85252536168629
3594	48.84178299597403
3595	48.759428743197326
3596	48.83075018340346
3597	48.72156864691145
3598	48.9123418236053
3599	48.88643700733829
3600	48.866373838952825
3601	48.77820707225357
3602	48.6633682950264
3603	48.839307826933606
3604	48.87042646157493
3605	48.812301284139686
3606	48.83748941914672
3607	48.906152271556415
3608	48.93839563859318
3609	48.904184409156414
3610	48.86497636208606
3611	48.747780485757026
3612	48.89328141263313
3613	48.93364318873742
3614	48.655621815425235
3615	48.78667478736141
3616	48.83903126551667
3617	48.93367317186862
3618	48.729562801230124
3619	48.803913841390056
3620	48.741480214673054
3621	48.838583113920386
3622	48.774150598007076
3623	48.76857017242594
3624	48.72546780778869
3625	48.818117155515125
3626	48.797537759602285
3627	48.72496918445887
3628	48.783271308672134
3629	48.88421760205897
3630	48.887461791487034
3631	48.872333678192845
3632	48.80512600973441
3633	48.79715693628682
3634	48.7083895664265
3635	48.76997025610951
3636	48.78447220458167
3637	48.79629281011621
3638	48.89247875785428
3639	48.77117789235665
3640	48.650421975592494
3641	48.82315304345791
3642	48.759514900172725
3643	48.92186044435854
3644	48.76415764615068
3645	48.838548294552695
3646	48.9465017195688
3647	48.8541153949513
3648	48.92743702087972
3649	48.91171320859662
3650	48.81320840024571
3651	48.70307294114046
3652	48.66249016157334
3653	48.757913919544016
3654	48.79862352221066
3655	48.90100647627419
3656	48.81212521135726
3657	48.89206646267575
3658	48.82924860072411
3659	48.72288525217721
3660	48.750958103161324
3661	48.57028373500047
3662	48.691842618802646
3663	48.83892779484177
3664	48.62695543906284
3665	48.67773516546328
3666	48.767561362253645
3667	48.68323215234425
3668	48.70754219467895
3669	48.73391290237286
3670	48.82428785335195
3671	48.7841475373923
3672	48.725135796450445
3673	48.611539309118555
3674	48.748217979627164
3675	48.7557691735296
3676	48.68720356581981
3677	48.74278203180577
3678	48.83392919037625
3679	48.82191601482062
3680	48.78813527933063
3681	48.81117172422658
3682	48.835673329453684
3683	48.88029063282188
3684	48.72916838719789
3685	48.901248200163245
3686	48.75727595255853
3687	48.664162161735476
3688	48.7380178692242
3689	48.781541917741855
3690	48.70113029182051
3691	48.74306663116104
3692	48.68756199904194
3693	48.74153053427661
3694	48.81740864983276
3695	48.75255206654194
3696	48.59984070468093
3697	48.736930986534624
3698	48.66123286600833
3699	48.67043391914967
3700	48.766080721764105
3701	48.707660070665625
3702	48.72827762174655
3703	48.82234802978629
3704	48.938290794464024
3705	48.81766663578894
3706	48.78464208828969
3707	48.90243942122736
3708	48.80238697705729
3709	48.78875794428115
3710	48.73303032923228
3711	48.86812338263215
3712	48.77110236106332
3713	48.71680208157967
3714	48.751058269799486
3715	48.724501355440175
3716	48.72091291048861
3717	48.690916541662965
3718	48.71597926683065
3719	48.689376650758305
3720	48.72481247731784
3721	48.80824075342785
3722	48.83099761645984
3723	48.83143891990552
3724	48.80127165726855
3725	48.81369697297896
3726	48.81325418291462
3727	48.698809486990335
3728	48.57515035438921
3729	48.76623360237311
3730	48.65137096867944
3731	48.6766818603091
3732	48.67126427030482
3733	48.734448609726854
3734	48.82356530925235
3735	48.78472515454499
3736	48.75676845177544
3737	48.83913783801084
3738	48.85225861606405
3739	48.84500235798514
3740	48.677515226907886
3741	48.794699473057015
3742	48.81820299963967
3743	49.009612310138095
3744	48.942244382189784
3745	48.95935528171059
3746	48.85982669901142
3747	48.86447088330873
3748	49.074644099959215
3749	48.98412466600916
3750	48.93519046539855
3751	48.902826914808585
3752	48.918442251579386
3753	48.918739557203224
3754	48.935255186095645
3755	48.94363061185019
3756	49.109478684091165
3757	49.017909121218864
3758	48.87259902416814
3759	48.81518523427339
3760	48.957237494084254
3761	48.87850769091976
3762	48.84522241144254
3763	48.95595777118855
3764	48.836266366064926
3765	48.93181544307971
3766	48.89626074032616
3767	48.807562909681494
3768	48.82275340685104
3769	48.967618446550496
3770	49.06027988661174
3771	48.90465979466674
3772	49.02135052279996
3773	48.956795430968114
3774	48.9468442412585
3775	48.945356939721364
3776	48.704767896986716
3777	48.87288228243026
3778	48.710803366147466
3779	48.685523304743754
3780	48.71741242925107
3781	48.8067711735328
3782	48.840563550782186
3783	48.806008901967544
3784	48.783037037166956
3785	48.796773034144756
3786	48.7643176634011
3787	48.787021810963736
3788	48.82383532897612
3789	48.75960184214024
3790	48.75037037139957
3791	48.81941335817363
3792	48.87419391389148
3793	48.72829462075615
3794	48.95283953412421
3795	48.88457565164289
3796	48.8954723324036
3797	48.803954723459256
3798	48.838150858092774
3799	48.754712375562235
3800	48.81984720813088
3801	48.795691720367046
3802	48.72352356741624
3803	48.730519729753425
3804	48.650786378171674
3805	48.776613504696876
3806	48.746535175652035
3807	48.80772661272382
3808	48.88252964474628
3809	48.98047426115564
3810	48.87092915197022
3811	48.71212693257193
3812	48.84497516061738
3813	48.780599780193015
3814	48.73317221317943
3815	48.732689846392034
3816	48.770799203629565
3817	48.65734336670509
3818	48.80195987392657
3819	48.81961368801892
3820	48.81715980888095
3821	48.88121522682353
3822	48.72940991514908
3823	48.75379809894553
3824	48.88832903854788
3825	48.82119464937284
3826	48.93865992329857
3827	48.929558889056565
3828	48.94069043336639
3829	48.93471606479775
3830	48.94032299560451
3831	48.86484430523434
3832	48.742123238270416
3833	48.89424731591528
3834	48.805048253882
3835	48.88917169040624
3836	48.849457744168646
3837	48.89864767823772
3838	48.94743779417081
3839	48.97375071020519
3840	48.873198118366936
3841	48.94589558961595
3842	48.88374930458958
3843	49.012829002635875
3844	48.92556050554961
3845	48.88625516214323
3846	48.93669502069392
3847	48.94509397604557
3848	48.86932303385268
3849	49.04207404632261
3850	48.87038957892207
3851	48.73135466733834
3852	48.893404734974865
3853	48.79866888567693
3854	48.78359945112748
3855	48.86360796821657
3856	48.732766079464255
3857	48.74588636692359
3858	48.81005317303928
3859	48.87613451294935
3860	48.80807331857981
3861	48.89382120347389
3862	48.86413149249856
3863	48.70966296415862
3864	48.81723136113867
3865	48.84507018416207
3866	48.79308834805596
3867	48.79901251175948
3868	48.81151909129936
3869	48.76848957648234
3870	48.76004497653789
3871	48.898418395521304
3872	48.72295562040889
3873	48.76665593005023
3874	48.743373729604194
3875	48.855055640059895
3876	48.82738073311822
3877	48.754065492288845
3878	48.72085423072644
3879	48.87152745675841
3880	48.79876055055138
3881	48.78315076114308
3882	48.72741354721228
3883	48.71870901291327
3884	48.847364202350334
3885	48.727584142771846
3886	48.95046232432228
3887	48.92917727325349
3888	48.80381932447362
3889	48.80919838815448
3890	48.875603469061765
3891	48.76787504072013
3892	48.91411847704887
3893	48.79246551817728
3894	48.842328771876396
3895	48.891337845511636
3896	48.87592617462051
3897	48.75156771977334
3898	48.84987682871294
3899	48.85965069630704
3900	48.95010416203951
3901	48.76184761262038
3902	48.86552849018923
3903	48.865930456786366
3904	49.021590642172306
3905	48.8415669250068
3906	48.75340821826057
3907	48.85630048350884
3908	48.87300705217566
3909	48.73248374910446
3910	48.78412664918209
